gameId,blueWins,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragnoType,blueDragon,blueRiftHeralds,redWins,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragnoType,redDragon,redRiftHeralds
4577790568,Win,13546,2396,30,6.0,191,55,0,4,2,4,17,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12307,2857,30,6.0,174,40,1,2,4,2,13,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4577575936,Fail,13087,3312,29,5.8,184,30,0,4,4,6,16,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,13029,3319,30,6.0,194,38,1,4,4,5,16,4,0,0,[],0,0,0,0,0,0,[],0,0
4558332866,Fail,13198,3123,31,6.2,174,48,1,5,1,5,28,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Win,11068,2858,28,5.6,168,32,0,1,5,1,29,3,0,0,[],0,0,0,0,0,0,[],0,0
4558059125,Win,12476,4266,29,5.8,187,40,1,2,3,3,32,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13172,3637,31,6.2,199,36,0,3,2,2,33,5,0,0,[],0,0,0,0,0,0,[],0,0
4556177390,Fail,11918,1708,26,5.2,147,31,0,4,10,4,12,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,15383,1878,29,5.8,166,44,1,10,4,14,13,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4556181922,Win,14456,2256,29,5.8,180,47,1,7,5,8,15,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12872,4602,29,5.8,171,40,0,5,7,7,60,3,0,0,[],0,0,0,0,0,0,[],0,0
4556129043,Win,13330,1885,30,6.0,168,43,0,6,3,9,11,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,12842,2482,31,6.2,192,40,1,3,6,2,11,2,0,0,[],0,0,0,0,0,0,[],0,0
4556122836,Win,13758,1783,30,6.0,168,60,1,5,6,7,25,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,13679,3334,30,6.0,165,38,0,6,5,6,87,1,0,0,[],0,0,0,0,0,0,[],0,0
4554012638,Fail,13870,3045,30,6.0,167,37,1,5,4,4,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,12940,2560,30,6.0,164,47,0,4,5,6,12,3,0,0,[],0,0,0,0,0,0,[],0,0
4550293868,Fail,13703,2273,28,5.6,176,36,0,6,5,7,12,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Win,12982,2867,29,5.8,166,32,1,5,6,8,14,1,0,0,[],0,0,0,0,0,0,[],0,0
4531215294,Win,14978,4433,29,5.8,179,48,0,5,8,6,33,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,14700,3175,29,5.8,170,36,1,8,5,10,35,2,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0
4530085055,Fail,25113,2428,47,9.4,100,27,1,12,22,15,10,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,32548,1730,51,10.2,99,56,0,22,12,22,9,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4528757835,Fail,22986,1016,45,9.0,74,35,0,7,19,12,8,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,31772,1016,51,10.2,109,49,1,19,7,48,10,2,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4528685285,Win,30188,1088,49,9.8,83,0,0,24,27,65,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,Fail,29473,3398,50,10.0,85,0,1,27,24,70,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4528642758,Fail,12248,2468,29,5.8,181,33,0,2,6,2,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13502,1267,29,5.8,184,28,1,6,2,8,14,3,0,0,[],0,0,0,0,0,0,[],0,0
4527119754,Win,32690,4160,50,10.0,117,54,1,15,5,36,27,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,23615,3440,46,9.2,101,55,0,5,15,11,12,2,0,0,[],0,0,0,0,0,0,[],0,0
4527106864,Win,31208,3540,51,10.2,95,59,0,14,7,31,9,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,22621,1316,46,9.2,83,39,1,7,14,14,10,0,0,0,[],0,0,0,0,0,0,[],0,0
4526071880,Win,25793,1563,47,9.4,105,55,1,9,12,13,11,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,30817,3532,48,9.6,97,60,0,12,9,20,4,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4526026995,Fail,27401,3851,48,9.6,99,43,0,13,21,22,19,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,28780,3155,49,9.8,63,41,1,21,13,51,16,0,0,0,[],0,0,0,0,0,0,[],0,0
4525290452,Fail,15223,1058,30,6.0,171,44,0,9,13,10,27,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,17084,2214,31,6.2,172,46,1,13,9,11,14,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4525021989,Fail,12335,4315,29,5.8,171,32,0,3,8,5,46,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,15043,3033,31,6.2,179,56,1,8,3,9,17,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4524946498,Fail,12514,3214,28,5.6,137,45,1,5,4,5,13,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Win,13650,1275,29,5.8,180,50,0,4,5,5,23,4,0,0,[],0,0,0,0,0,0,[],0,0
4521087262,Win,14428,1878,30,6.0,182,44,1,6,2,9,11,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,12361,2836,29,5.8,184,44,0,2,6,1,12,2,0,0,[],0,0,0,0,0,0,[],0,0
4520979827,Win,13493,3368,32,6.4,193,54,1,4,1,3,8,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,10740,2035,29,5.8,159,32,0,1,4,1,12,1,0,0,[],0,0,0,0,0,0,[],0,0
4520038244,Win,14696,3759,31,6.2,172,40,1,6,4,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13068,2518,29,5.8,180,30,0,4,6,6,9,4,0,0,[],0,0,0,0,0,0,[],0,0
4519993525,Win,12811,2601,31,6.2,182,44,0,2,3,2,28,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12173,2488,30,6.0,177,33,1,3,2,2,16,2,0,0,[],0,0,0,0,0,0,[],0,0
4519966084,Win,16837,5412,30,6.0,176,26,1,13,6,13,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12772,2107,25,5.0,120,20,0,6,13,9,22,4,0,0,[],0,0,0,0,0,0,[],0,0
4519798589,Fail,12447,2656,28,5.6,184,43,0,2,7,3,30,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13720,2080,30,6.0,162,40,1,7,2,8,30,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4519764382,Fail,13734,4459,30,6.0,172,44,0,4,14,7,34,6,0,0,[],0,0,0,0,0,0,[],0,0,Win,17042,4142,32,6.4,196,41,1,14,4,15,33,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4519682818,Fail,12033,1898,31,6.2,173,52,0,2,5,0,31,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13299,2019,29,5.8,176,40,1,5,2,12,12,5,0,0,[],0,0,0,0,0,0,[],0,0
4511771583,Win,14173,4722,30,6.0,167,45,1,7,2,8,12,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,11396,3176,26,5.2,151,38,0,2,7,0,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4507870987,Win,12494,2979,31,6.2,209,40,0,2,3,1,11,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,13180,3605,30,6.0,194,47,1,3,2,5,11,2,0,0,[],0,0,0,0,0,0,[],0,0
4505366388,Win,12535,3060,28,5.6,177,36,1,3,3,3,10,7,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12035,1985,28,5.6,164,34,0,3,3,4,16,2,0,0,[],0,0,0,0,0,0,[],0,0
4505335367,Fail,11880,2875,28,5.6,155,45,0,3,8,1,14,6,0,0,[],0,0,0,0,0,0,[],0,0,Win,15000,1715,31,6.2,164,57,1,8,3,9,39,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4505380968,Fail,14477,2952,29,5.8,184,36,1,6,3,9,31,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,12037,2492,29,5.8,166,39,0,3,6,0,18,4,0,0,[],0,0,0,0,0,0,[],0,0
4503167732,Win,14151,3958,27,5.4,111,46,1,8,6,12,14,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13177,1322,29,5.8,163,36,0,6,8,6,19,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4503223836,Win,14233,3783,31,6.2,184,36,1,6,7,5,7,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13907,2492,30,6.0,168,44,0,7,6,5,14,1,0,0,[],0,0,0,0,0,0,[],0,0
4503081710,Win,15134,2308,31,6.2,156,20,0,11,5,17,9,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13543,2783,29,5.8,158,44,1,5,11,7,16,2,0,0,[],0,0,0,0,0,0,[],0,0
4503046311,Win,13368,3068,29,5.8,178,48,1,4,1,6,33,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Fail,11843,4118,30,6.0,180,40,0,1,4,2,13,4,0,0,[],0,0,0,0,0,0,[],0,0
4501823284,Fail,13242,2717,29,5.8,181,33,0,5,5,12,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13805,3895,31,6.2,198,45,1,5,5,4,12,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4668200236,Win,12181,1881,28,5.6,167,35,0,3,6,4,15,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14609,4209,33,6.6,174,51,1,6,3,8,10,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4665083648,Win,27061,5191,45,9.0,94,0,1,15,15,52,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,26449,5249,47,9.4,74,0,0,15,15,40,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4664828792,Fail,28927,6352,49,9.8,96,0,0,24,23,62,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,28391,4401,49,9.8,81,0,1,23,24,52,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4664783798,Win,28212,3862,48,9.6,77,0,0,17,26,40,0,0,0,0,[],1,1,0,0,0,0,[],0,0,Fail,29104,4734,50,10.0,81,0,1,26,17,70,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4664703395,Fail,13267,2122,29,5.8,155,44,1,5,3,4,48,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,11530,2920,29,5.8,145,28,0,3,5,3,9,0,0,0,[],0,0,0,0,0,0,[],0,0
4663595696,Win,13213,2323,31,6.2,175,56,0,4,1,5,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12307,3007,30,6.0,187,60,1,1,4,1,8,3,0,0,[],0,0,0,0,0,0,[],0,0
4663383622,Win,12178,3008,30,6.0,171,47,1,2,9,2,12,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14848,2508,30,6.0,192,45,0,9,2,4,12,5,0,0,[],0,0,0,0,0,0,[],0,0
4658087772,Fail,12934,5184,31,6.2,178,41,0,4,10,4,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,15420,3420,30,6.0,169,32,1,10,4,15,10,0,0,0,[],0,0,0,0,0,0,[],0,0
4658140522,Win,12576,2576,28,5.6,140,35,1,5,5,6,7,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,11940,2740,27,5.4,156,33,0,5,5,5,6,0,0,0,[],0,0,0,0,0,0,[],0,0
4658041878,Fail,12043,4358,29,5.8,169,32,0,3,6,3,12,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13737,7262,31,6.2,175,46,1,6,3,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4657876041,Fail,27669,5153,47,9.4,68,0,1,19,20,41,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27407,2072,47,9.4,97,0,0,20,19,51,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4655651836,Win,12477,447,30,6.0,154,42,0,5,4,5,43,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Fail,13705,3065,31,6.2,201,44,1,4,5,4,46,1,0,0,[],0,0,0,0,0,0,[],0,0
4655072648,Fail,14844,4139,31,6.2,176,49,1,8,4,11,14,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,12580,1705,29,5.8,167,40,0,4,8,2,11,2,0,0,[],0,0,0,0,0,0,[],0,0
4654795778,Fail,13847,2342,29,5.8,155,49,1,6,4,10,13,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,12871,2771,29,5.8,192,31,0,4,6,3,49,5,0,0,[],0,0,0,0,0,0,[],0,0
4654696156,Win,13167,3657,29,5.8,187,32,0,4,6,3,12,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13607,3507,29,5.8,179,35,1,6,4,10,26,5,0,0,[],0,0,0,0,0,0,[],0,0
4654417457,Win,12944,1249,29,5.8,154,44,1,5,2,6,16,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12276,1021,29,5.8,182,45,0,2,5,1,10,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4654112376,Fail,12207,4042,29,5.8,169,49,1,2,7,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,13923,2615,30,6.0,179,40,0,7,2,4,11,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4653988573,Win,28587,5537,50,10.0,93,0,1,22,12,67,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,25599,1623,45,9.0,72,0,0,12,22,26,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4653192451,Fail,13735,2035,28,5.6,148,20,0,8,12,10,61,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,16166,2876,30,6.0,140,44,1,12,8,17,31,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4653121851,Win,13401,4076,28,5.6,164,39,0,4,4,5,11,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11375,2295,26,5.2,157,24,1,4,4,4,15,2,0,0,[],0,0,0,0,0,0,[],0,0
4652974121,Win,14467,3692,31,6.2,179,51,0,7,4,7,11,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,12934,2364,29,5.8,164,36,1,4,7,5,12,2,0,0,[],0,0,0,0,0,0,[],0,0
4652576954,Win,13746,3196,29,5.8,177,31,0,6,6,9,25,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13740,1240,29,5.8,175,40,1,6,6,10,12,1,0,0,[],0,0,0,0,0,0,[],0,0
4652560980,Win,16711,2551,30,6.0,157,29,0,13,6,15,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12854,2284,27,5.4,148,28,1,6,13,7,25,4,0,0,[],0,0,0,0,0,0,[],0,0
4652363890,Fail,12576,1146,29,5.8,178,44,1,2,3,2,8,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,12194,3964,30,6.0,181,44,0,3,2,4,12,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4652269443,Fail,12752,2647,27,5.4,163,32,0,5,3,9,11,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,11991,3866,28,5.6,148,40,1,3,5,4,13,5,0,0,[],0,0,0,0,0,0,[],0,0
4651973891,Fail,13583,2198,28,5.6,177,32,1,6,2,5,27,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12433,2083,30,6.0,184,47,0,2,6,2,18,4,0,0,[],0,0,0,0,0,0,[],0,0
4651690637,Fail,12783,1096,28,5.6,166,36,1,5,3,2,27,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12371,1401,29,5.8,166,40,0,3,5,2,8,7,0,0,[],0,0,0,0,0,0,[],0,0
4650688559,Win,13326,1976,29,5.8,167,36,0,5,7,6,13,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13481,1766,30,6.0,158,36,1,7,5,7,25,3,0,0,[],0,0,0,0,0,0,[],0,0
4662087309,Fail,27260,3715,48,9.6,87,0,0,17,20,41,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,28824,3674,49,9.8,87,0,1,20,17,37,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4646867504,Win,14965,5620,31,6.2,186,44,1,7,2,7,14,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11446,3186,28,5.6,155,40,0,2,7,2,11,3,0,0,[],0,0,0,0,0,0,[],0,0
4646590814,Fail,12212,3817,29,5.8,156,42,0,2,8,1,9,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,15225,3690,32,6.4,197,49,1,8,2,9,10,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4639799765,Fail,12721,2971,30,6.0,194,41,0,3,6,4,45,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,Win,14868,4288,31,6.2,193,61,1,6,3,9,32,4,0,0,[],0,0,0,0,0,0,[],0,0
4668711510,Win,13419,3144,29,5.8,182,47,0,6,5,3,21,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13221,3576,29,5.8,163,31,1,5,6,6,17,2,0,0,[],0,0,0,0,0,0,[],0,0
4668259997,Fail,11731,3306,28,5.6,171,40,0,2,5,1,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13266,3816,29,5.8,169,48,1,5,2,7,30,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4668276534,Win,14754,2154,30,6.0,187,37,0,8,6,9,23,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14144,2902,30,6.0,185,48,1,6,8,6,13,3,0,0,[],0,0,0,0,0,0,[],0,0
4665360197,Win,13448,3028,31,6.2,172,32,1,5,1,8,13,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12256,5391,31,6.2,197,49,0,1,5,1,11,6,0,0,[],0,0,0,0,0,0,[],0,0
4664248898,Fail,12957,3062,29,5.8,144,48,0,6,5,5,32,6,0,0,[],0,0,0,0,0,0,[],0,0,Win,14274,2464,30,6.0,191,42,1,5,6,5,49,2,0,0,[],0,0,0,0,0,0,[],0,0
4664230306,Fail,11129,2144,29,5.8,155,44,0,1,6,1,11,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13883,2058,30,6.0,191,41,1,6,1,5,10,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4648233743,Fail,12218,793,29,5.8,155,36,0,4,9,5,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,13933,3338,29,5.8,153,44,1,9,4,9,29,1,0,0,[],0,0,0,0,0,0,[],0,0
4612429037,Fail,25914,4354,45,9.0,83,0,0,11,16,28,16,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27796,2611,47,9.4,89,0,1,16,11,34,16,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0
4612386173,Win,27614,8529,47,9.4,100,0,0,15,13,42,15,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,26245,8170,46,9.2,85,0,1,13,15,31,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4594062679,Fail,11418,2783,29,5.8,167,44,0,1,5,1,12,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,14510,3905,32,6.4,204,48,1,5,1,4,34,3,0,0,[],0,0,0,0,0,0,[],0,0
4593832431,Win,29416,3581,50,10.0,83,0,1,24,19,59,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,Fail,27811,5395,49,9.8,83,0,0,19,24,39,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4593780076,Win,28254,3384,49,9.8,73,0,1,24,20,74,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,28426,2536,48,9.6,107,0,0,20,24,40,0,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4593685713,Fail,28116,3816,49,9.8,74,0,0,22,29,57,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,30323,3470,50,10.0,90,0,1,29,22,70,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4593671678,Fail,25903,3053,45,9.0,88,0,1,13,13,26,81,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,25773,2540,46,9.2,84,0,0,13,13,42,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4593636024,Fail,30944,3354,51,10.2,88,0,1,27,18,72,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,Win,28472,2082,48,9.6,81,0,0,18,27,42,0,0,0,0,[],1,1,0,0,0,0,[],0,0
4593583831,Fail,26334,3949,46,9.2,87,0,0,15,19,38,65,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,28896,5961,48,9.6,96,0,1,19,15,53,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4593590061,Win,27048,6693,47,9.4,94,0,0,15,14,45,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,25543,5458,46,9.2,74,0,1,14,15,30,29,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4590865944,Win,14112,1527,30,6.0,172,31,0,7,6,9,26,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13952,1082,30,6.0,184,40,1,6,7,11,22,4,0,0,[],0,0,0,0,0,0,[],0,0
4590829641,Win,14160,1985,29,5.8,155,40,1,7,2,7,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11684,2349,28,5.6,174,24,0,2,7,2,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4590765643,Fail,12620,2285,30,6.0,207,39,0,2,5,3,10,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13112,1517,29,5.8,173,36,1,5,2,10,12,0,0,0,[],0,0,0,0,0,0,[],0,0
4586897755,Win,15279,3054,31,6.2,174,47,1,8,2,9,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11642,2142,28,5.6,180,34,0,2,8,2,11,0,0,0,[],0,0,0,0,0,0,[],0,0
4586783389,Win,18485,3200,33,6.6,194,52,1,15,2,14,12,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,10632,1497,25,5.0,132,22,0,2,15,2,13,2,0,0,[],0,0,0,0,0,0,[],0,0
4585762931,Fail,11941,1506,30,6.0,175,42,0,2,5,3,33,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13024,2619,30,6.0,176,32,1,5,2,5,31,6,0,0,[],0,0,0,0,0,0,[],0,0
4585724402,Fail,12966,2101,30,6.0,192,45,0,3,8,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,14846,3651,32,6.4,198,51,1,8,3,10,20,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4584788170,Fail,27756,4631,47,9.4,88,0,1,16,15,44,11,0,0,0,[],1,1,0,0,0,0,[],0,0,Win,27251,2443,47,9.4,96,0,0,15,16,39,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4584591493,Fail,12715,2640,30,6.0,167,40,0,4,4,4,24,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13302,1457,30,6.0,178,40,1,4,4,0,13,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4584543955,Fail,12113,3813,30,6.0,181,28,1,3,5,4,13,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13283,3938,31,6.2,177,51,0,5,3,4,17,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4583901435,Win,26950,3095,48,9.6,78,0,0,18,20,51,12,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,28364,4244,47,9.4,81,0,1,20,18,43,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4634628118,Fail,12340,3965,28,5.6,180,56,0,2,4,4,15,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,12897,2627,30,6.0,161,48,1,4,2,4,13,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4614780953,Win,15730,3800,34,6.8,194,58,1,10,1,6,16,9,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11224,2774,28,5.6,157,48,0,1,10,1,20,4,0,0,[],0,0,0,0,0,0,[],0,0
4607525244,Win,13516,2201,31,6.2,147,50,0,6,4,4,12,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13013,3398,28,5.6,181,33,1,4,6,4,9,3,0,0,[],0,0,0,0,0,0,[],0,0
4600042023,Fail,14252,3357,31,6.2,176,39,1,8,8,6,15,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,14845,1845,31,6.2,201,41,0,8,8,6,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4590879528,Win,17973,3928,29,5.8,156,32,1,20,5,35,13,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12384,1524,27,5.4,143,34,0,5,20,6,12,3,0,0,[],0,0,0,0,0,0,[],0,0
4590885529,Fail,13365,2890,30,6.0,184,40,1,5,5,2,46,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Win,13250,2340,28,5.6,142,38,0,5,5,6,31,0,0,0,[],0,0,0,0,0,0,[],0,0
4588858062,Fail,14306,2761,29,5.8,155,28,0,10,9,9,11,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,14030,2430,28,5.6,146,20,1,9,10,10,10,1,0,0,[],0,0,0,0,0,0,[],0,0
4588726943,Fail,13293,2733,32,6.4,165,48,0,5,4,4,15,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12921,2706,29,5.8,180,48,1,4,5,3,67,2,0,0,[],0,0,0,0,0,0,[],0,0
4588567712,Win,13034,1109,29,5.8,181,36,1,5,1,6,11,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12113,3128,29,5.8,184,52,0,1,5,1,24,1,0,0,[],0,0,0,0,0,0,[],0,0
4584767926,Win,12923,1343,29,5.8,157,32,1,5,4,10,28,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12555,1000,30,6.0,184,44,0,4,5,1,14,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4579886925,Fail,12818,2433,30,6.0,169,28,1,4,5,2,12,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13410,3665,31,6.2,194,40,0,5,4,3,15,1,0,0,[],0,0,0,0,0,0,[],0,0
4579930585,Fail,14760,3139,29,5.8,167,44,1,8,4,13,16,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13418,3118,30,6.0,195,28,0,4,8,4,12,5,0,0,[],0,0,0,0,0,0,[],0,0
