,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragon,redRiftHeralds,redBaron,redFirstBaron,blueAirDragon,blueEarthDragon,blueWaterDragon,blueFireDragon,blueElderDragon,redAirDragon,redEarthDragon,redWaterDragon,redFireDragon,redElderDragon
9499,0,"[7, 19, 235, 876, 27]",40552,5252,65,13.0,138,0,0,27,37,62,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[126, 555, 121, 22, 89]",46172,4565,68,13.6,153,0,1,37,27,106,0,0,1,1,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9500,1,"[7, 127, 64, 202, 99]",42261,5816,66,13.2,151,0,1,29,22,75,25,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[92, 117, 14, 32, 119]",39758,3058,64,12.8,145,0,0,22,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9501,1,"[43, 10, 53, 67, 9]",42341,1901,66,13.2,133,0,0,31,31,73,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,"[98, 33, 22, 27, 57]",42139,4159,67,13.4,150,0,1,31,31,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9502,1,"[92, 103, 16, 164, 101]",44389,7531,67,13.4,150,0,1,32,17,93,0,0,1,1,2,4,4,0,0,1,0,0,0,0,0,"[350, 8, 50, 412, 104]",37769,3034,59,11.8,115,0,0,17,32,42,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9503,0,"[96, 105, 110, 126, 254]",42980,1857,67,13.4,145,0,1,34,39,72,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"[164, 11, 15, 55, 16]",45149,5186,70,14.0,142,0,0,39,34,92,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9504,1,"[117, 81, 203, 517, 432]",21780,3070,40,8.0,331,70,0,6,9,8,56,10,0,0,0,0,0,0,0,0,1,1,1,0,0,"[238, 235, 80, 58, 76]",22812,2182,42,8.4,307,89,1,9,6,11,81,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
9505,1,"[202, 59, 84, 412, 126]",23830,2560,43,8.6,345,74,0,7,8,14,44,6,1,0,3,1,0,0,1,0,0,0,1,0,0,"[22, 876, 223, 266, 3]",21869,5689,42,8.4,327,64,1,8,7,11,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9506,1,"[114, 555, 103, 112, 85]",44116,4616,66,13.2,171,0,1,29,27,51,0,4,1,0,2,2,2,0,0,0,0,0,0,0,0,"[17, 245, 498, 142, 11]",41272,4237,65,13.0,158,0,0,27,29,51,56,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9507,1,"[111, 120, 110, 27, 81]",40817,3924,65,13.0,150,0,1,25,21,68,0,34,1,0,2,1,1,0,0,0,0,0,0,0,0,"[35, 350, 21, 420, 67]",39573,2793,63,12.6,156,0,0,21,25,46,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9508,1,"[20, 53, 84, 498, 38]",47176,6511,70,14.0,162,0,0,46,32,121,4,0,1,1,2,3,3,0,0,1,0,0,0,0,0,"[120, 3, 23, 105, 518]",44075,3602,66,13.2,138,0,1,32,46,80,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,0,"[98, 133, 517, 81, 58]",40624,3719,65,13.0,148,0,0,24,32,54,50,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"[13, 57, 92, 114, 117]",43273,2140,67,13.4,149,0,1,32,24,89,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9510,0,"[245, 236, 516, 12, 57]",42227,4647,64,12.8,141,0,0,27,33,77,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"[421, 114, 106, 29, 254]",45167,2759,68,13.6,137,0,1,33,27,96,0,0,1,1,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511,1,"[53, 7, 10, 31, 18]",42820,4669,66,13.2,160,0,0,34,37,73,12,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[61, 3, 35, 163, 555]",45461,6311,69,13.8,151,0,1,37,34,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9512,1,"[61, 84, 432, 875, 202]",24651,2629,42,8.4,309,56,1,15,4,16,78,8,1,0,3,1,0,0,1,0,0,0,1,0,0,"[51, 99, 126, 44, 777]",19771,2986,41,8.2,323,59,0,4,15,3,51,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
9513,1,"[412, 236, 27, 517, 104]",24608,2318,43,8.6,309,95,1,10,8,23,22,9,1,0,3,1,0,0,1,0,1,2,1,0,0,"[145, 64, 555, 55, 58]",23319,4814,41,8.2,344,63,0,8,10,8,26,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
9514,0,"[3, 201, 523, 141, 84]",20382,1252,38,7.6,248,71,0,6,18,9,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"[164, 56, 104, 235, 57]",29609,3259,45,9.0,341,84,1,18,6,22,20,6,1,0,2,3,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
9515,1,"[44, 22, 120, 246, 8]",21102,1871,39,7.8,273,70,1,7,14,9,21,7,0,0,0,0,0,0,0,0,0,0,1,0,0,"[18, 111, 81, 777, 60]",24943,4178,42,8.4,304,67,0,14,7,22,24,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
9516,0,"[235, 875, 4, 421, 106]",20820,1420,38,7.6,260,39,0,9,14,12,22,9,0,0,0,0,0,0,0,0,1,1,0,0,0,"[22, 164, 76, 3, 79]",26823,2715,44,8.8,325,93,1,14,9,19,48,9,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
9517,0,"[106, 84, 39, 22, 875]",20408,4783,42,8.4,340,60,0,4,12,3,24,8,0,0,0,0,0,0,0,0,0,0,1,0,0,"[202, 164, 120, 103, 126]",25115,4332,44,8.8,305,88,1,12,4,14,29,6,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
9518,1,"[44, 84, 777, 360, 11]",25701,4126,42,8.4,278,48,0,17,15,18,18,3,1,0,3,1,0,0,1,0,1,1,1,0,0,"[360, 80, 39, 202, 32]",26537,3782,43,8.6,299,57,1,15,17,15,23,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9519,1,"[22, 89, 58, 60, 157]",23864,3579,41,8.2,308,53,0,10,10,14,22,9,1,0,3,1,0,0,1,0,0,0,0,0,0,"[421, 133, 517, 360, 117]",22417,4792,41,8.2,273,70,1,10,10,10,28,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9520,0,"[38, 266, 76, 350, 78]",43225,3150,68,13.6,155,0,1,31,29,59,25,0,1,0,2,2,2,0,0,0,0,0,0,0,0,"[82, 117, 145, 15, 104]",42132,3142,66,13.2,158,0,0,29,31,63,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9521,0,"[202, 555, 84, 104, 58]",25076,1346,44,8.8,321,75,1,10,6,18,40,10,0,0,0,0,0,0,0,0,0,0,1,0,0,"[4, 429, 875, 126, 60]",22075,3015,41,8.2,338,72,0,6,10,5,28,10,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
9522,1,"[517, 157, 53, 142, 84]",22338,2113,41,8.2,294,52,1,14,8,14,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"[39, 254, 236, 267, 238]",20951,3176,41,8.2,292,72,0,8,14,2,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9523,0,"[76, 236, 99, 202, 114]",21872,1286,43,8.6,363,84,0,3,13,2,53,8,1,0,1,1,0,1,0,0,0,0,1,0,0,"[107, 497, 7, 29, 164]",25120,6485,46,9.2,351,72,1,13,3,19,27,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
9524,0,"[43, 412, 104, 39, 81]",21089,3304,40,8.0,289,58,1,8,15,11,23,9,0,0,0,0,0,0,0,0,1,1,0,0,0,"[67, 517, 432, 126, 106]",27377,5537,43,8.6,315,70,0,15,8,17,91,7,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
9525,1,"[412, 429, 39, 58, 76]",27636,3336,44,8.8,353,87,0,13,14,16,42,6,1,0,3,1,0,0,1,0,0,0,1,0,0,"[89, 120, 4, 516, 51]",24696,3118,43,8.6,315,49,1,14,13,19,23,6,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
9526,0,"[58, 523, 203, 89, 55]",19661,1646,40,8.0,250,31,0,7,20,4,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"[117, 104, 236, 22, 432]",27772,6052,45,9.0,302,80,1,20,7,22,85,4,1,0,2,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
9527,0,"[236, 44, 157, 85, 120]",22404,2709,41,8.2,296,68,1,8,17,10,25,6,0,0,0,0,0,0,0,0,1,1,0,0,0,"[106, 432, 51, 246, 30]",26487,3206,43,8.6,271,87,0,17,8,19,86,9,1,0,2,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
9528,0,"[516, 51, 60, 157, 111]",22353,3693,42,8.4,356,68,1,6,6,7,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,"[202, 142, 58, 120, 12]",22146,4966,45,9.0,334,100,0,6,6,8,42,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
9529,0,"[81, 267, 39, 517, 82]",41394,5844,65,13.0,147,0,1,24,33,65,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"[110, 1, 31, 350, 157]",42952,1792,65,13.0,153,0,0,33,24,90,5,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9530,0,"[202, 57, 24, 20, 80]",20460,2060,41,8.2,265,84,0,7,5,4,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,"[517, 84, 81, 223, 236]",21184,2404,40,8.0,349,60,1,5,7,5,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9531,0,"[22, 84, 432, 104, 517]",21311,1426,41,8.2,323,69,1,4,12,4,60,6,1,0,1,1,0,1,0,0,0,0,1,0,0,"[81, 164, 876, 555, 25]",24049,3879,43,8.6,316,73,0,12,4,20,62,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
9532,0,"[80, 517, 145, 245, 39]",21756,4151,43,8.6,348,61,0,6,12,2,24,4,0,0,0,1,0,1,0,0,0,0,0,0,0,"[67, 201, 104, 61, 117]",24752,3717,44,8.8,310,83,1,12,6,14,21,6,1,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
9533,0,"[40, 142, 51, 412, 141]",43998,4868,68,13.6,145,0,1,39,32,100,58,0,1,0,2,2,2,0,0,0,0,0,0,0,0,"[61, 48, 12, 69, 42]",43827,5154,68,13.6,145,0,0,32,39,79,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9534,1,"[35, 37, 27, 420, 13]",41022,1944,66,13.2,146,0,0,29,25,85,36,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[238, 50, 10, 39, 92]",43068,3593,64,12.8,159,0,1,25,29,53,0,27,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9535,0,"[80, 202, 517, 76, 412]",21654,4914,40,8.0,281,62,1,10,11,13,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"[4, 64, 266, 22, 111]",24773,4178,43,8.6,292,81,0,11,10,11,24,6,1,0,1,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
9536,1,"[30, 236, 103, 412, 81]",23000,1920,43,8.6,327,80,1,9,8,7,22,8,0,0,0,0,0,0,0,0,1,1,1,0,0,"[39, 28, 80, 202, 516]",22805,3020,44,8.8,360,77,0,8,9,3,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9537,0,"[4, 412, 202, 64, 114]",21861,1434,40,8.0,323,68,1,6,11,8,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[43, 76, 164, 22, 517]",23420,4245,44,8.8,309,78,0,11,6,18,50,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
9538,1,"[236, 876, 497, 29, 164]",25679,3004,45,9.0,300,90,1,15,7,15,25,6,0,0,0,0,0,0,0,0,0,0,1,0,0,"[235, 76, 57, 134, 114]",23670,3218,42,8.4,346,72,0,7,15,8,48,12,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9539,0,"[43, 50, 57, 104, 39]",23469,1939,40,8.0,290,56,0,8,16,12,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,"[81, 80, 40, 126, 76]",25334,2109,42,8.4,286,91,1,16,8,27,57,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9540,0,"[51, 58, 60, 127, 40]",19508,3658,38,7.6,262,55,0,7,6,13,22,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"[2, 136, 80, 164, 202]",22026,2553,39,7.8,317,68,1,6,7,9,27,5,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0
9541,0,"[157, 497, 120, 117, 104]",18579,1869,40,8.0,268,80,0,2,12,3,24,3,0,0,0,0,0,0,0,0,0,0,1,0,0,"[39, 164, 202, 412, 876]",24086,2743,43,8.6,336,68,1,12,2,15,29,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9542,0,"[875, 875, 875, 875, 875]",33730,4372,55,11.0,186,18,0,15,14,21,9,1,1,0,2,2,2,0,0,0,0,0,0,0,0,"[67, 67, 67, 67, 67]",38307,4347,60,12.0,250,38,1,14,15,25,21,0,0,0,0,6,3,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9543,0,"[203, 51, 412, 117, 105]",21334,2030,40,8.0,335,60,0,5,9,5,27,15,0,0,0,0,0,0,0,0,0,0,1,0,0,"[24, 64, 3, 202, 432]",22460,4475,43,8.6,309,76,1,9,5,13,102,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
9544,0,"[235, 26, 114, 104, 136]",24444,1943,43,8.6,282,68,0,12,12,9,19,12,1,0,2,1,1,0,0,0,1,1,1,0,0,"[24, 203, 432, 202, 105]",23479,4679,43,8.6,296,59,1,12,12,14,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9545,1,"[102, 432, 39, 114, 202]",22237,5507,44,8.8,359,87,0,5,8,3,71,8,0,0,0,1,1,0,0,0,1,1,1,0,0,"[555, 21, 24, 30, 126]",23421,2416,44,8.8,316,86,1,8,5,5,52,11,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9546,0,"[350, 235, 32, 104, 10]",41830,4950,65,13.0,161,0,0,23,30,67,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"[20, 17, 119, 432, 523]",43052,4827,67,13.4,138,0,1,30,23,91,104,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9547,0,"[50, 777, 84, 82, 37]",40454,3409,65,13.0,143,0,0,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[126, 134, 51, 7, 4]",43040,3290,66,13.2,164,0,1,31,25,79,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9548,1,"[112, 86, 98, 51, 518]",41765,997,65,13.0,160,0,1,29,24,70,44,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[105, 82, 34, 56, 101]",39632,1640,63,12.6,140,0,0,24,29,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9549,0,"[246, 112, 7, 69, 43]",42616,4066,68,13.6,149,0,0,35,27,85,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"[126, 105, 3, 84, 55]",43160,3303,67,13.4,165,0,1,27,35,64,3,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9550,0,"[236, 777, 22, 54, 38]",37080,3780,60,12.0,108,0,0,19,45,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"[238, 121, 163, 76, 110]",44364,6969,69,13.8,123,0,1,45,19,74,26,0,1,1,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9551,1,"[360, 412, 82, 245, 104]",25156,3881,42,8.4,285,75,1,13,9,11,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,"[39, 360, 21, 143, 80]",21824,1923,39,7.8,271,54,0,9,13,13,114,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9552,1,"[236, 21, 104, 555, 103]",30891,5766,43,8.6,247,56,1,45,6,14,13,0,1,0,1,4,1,3,0,0,0,0,0,0,0,"[22, 19, 1, 58, 99]",14669,2134,33,6.6,133,0,0,6,45,2,155,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9553,1,"[103, 98, 497, 56, 29]",21658,2568,41,8.2,228,74,0,11,9,14,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"[412, 80, 517, 64, 22]",21552,1677,40,8.0,277,56,1,9,11,10,23,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9554,0,"[876, 72, 202, 84, 555]",18818,2758,40,8.0,239,71,0,5,16,5,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"[117, 236, 254, 57, 84]",25591,913,43,8.6,286,49,1,16,5,16,17,3,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
9555,1,"[777, 84, 86, 22, 518]",28306,7656,43,8.6,238,27,1,44,5,22,7,0,0,0,0,2,0,1,1,0,0,0,0,0,0,"[21, 48, 13, 44, 58]",13695,1785,33,6.6,106,0,0,5,44,2,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9556,1,"[99, 203, 122, 22, 202]",31981,11243,40,8.0,252,12,1,39,8,15,6,0,1,0,1,2,1,1,0,0,0,0,0,0,0,"[21, 48, 1, 44, 31]",14498,898,30,6.0,83,0,0,8,39,3,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9557,1,"[22, 21, 105, 19, 122]",33548,12823,46,9.2,245,75,1,50,4,29,187,0,1,1,3,4,3,0,1,1,1,2,1,0,0,"[22, 19, 13, 44, 58]",14533,1383,30,6.0,98,0,0,4,50,4,266,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9558,0,"[122, 555, 67, 51, 104]",31272,2289,53,10.6,93,0,1,17,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[110, 39, 40, 4, 62]",36322,7206,58,11.6,106,0,0,32,17,86,0,0,1,1,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9559,1,"[145, 9, 202, 45, 84]",39330,5280,63,12.6,140,0,0,18,19,39,22,0,1,1,2,2,2,0,0,1,0,0,0,0,0,"[236, 64, 43, 119, 82]",38306,3536,62,12.4,144,0,1,19,18,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9560,0,"[63, 86, 101, 103, 11]",39725,2405,64,12.8,123,0,0,23,31,45,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[117, 32, 126, 64, 110]",42555,6105,67,13.4,134,0,1,31,23,80,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9561,0,"[110, 62, 202, 523, 236]",38081,7303,62,12.4,129,0,0,21,17,40,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[82, 26, 498, 268, 876]",38661,5341,62,12.4,153,0,1,17,21,37,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9562,0,"[126, 96, 133, 21, 105]",40795,3005,66,13.2,153,0,1,25,34,47,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[30, 157, 56, 81, 555]",45850,3825,69,13.8,141,0,0,34,25,60,4,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9563,1,"[99, 39, 15, 103, 21]",43558,8943,68,13.6,172,0,0,32,22,93,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,"[58, 14, 40, 245, 104]",39741,1666,63,12.6,153,0,1,22,32,54,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9564,1,"[40, 54, 7, 75, 4]",42698,9158,66,13.2,142,0,1,29,23,64,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,"[30, 134, 497, 104, 555]",42132,4402,64,12.8,149,0,0,23,29,49,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9565,0,"[76, 58, 350, 21, 4]",22086,5731,37,7.4,255,68,0,7,11,15,43,6,1,0,1,1,0,1,0,0,0,0,1,0,0,"[235, 236, 39, 44, 154]",23375,3215,40,8.0,315,78,1,11,7,13,22,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
9566,1,"[245, 39, 555, 21, 4]",24802,3207,41,8.2,332,63,1,12,9,15,28,11,1,0,3,1,0,0,1,0,1,2,1,0,0,"[51, 84, 875, 12, 154]",21847,2882,42,8.4,304,64,0,9,12,10,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
9567,0,"[84, 235, 64, 777, 111]",18337,2392,40,8.0,294,70,0,2,11,1,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,"[22, 4, 117, 236, 30]",23519,2439,44,8.8,321,82,1,11,2,6,20,5,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
9568,1,"[96, 4, 112, 202, 223]",40546,5411,64,12.8,161,0,1,23,10,59,27,0,1,0,2,2,2,0,0,0,0,0,0,0,0,"[16, 89, 38, 81, 126]",36442,5892,60,12.0,124,0,0,10,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9569,0,"[350, 3, 22, 45, 117]",38412,5342,64,12.8,128,0,1,20,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[516, 134, 80, 23, 69]",39496,921,62,12.4,138,0,0,19,20,45,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9570,1,"[3, 32, 96, 412, 13]",43910,7955,67,13.4,137,0,0,38,31,88,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"[141, 29, 236, 37, 80]",42530,1165,66,13.2,122,0,1,31,38,88,15,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9571,1,"[777, 74, 96, 44, 68]",27373,3568,44,8.8,293,66,1,23,13,28,22,3,0,0,0,0,0,0,0,0,1,1,0,0,0,"[111, 236, 523, 238, 154]",24783,5073,43,8.6,306,69,0,13,23,16,16,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
9572,0,"[246, 222, 245, 53, 69]",20506,2536,40,8.0,213,38,0,10,14,19,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"[235, 24, 876, 350, 236]",25397,1819,43,8.6,296,55,1,14,10,19,18,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9573,1,"[498, 58, 517, 555, 86]",34808,9308,46,9.2,296,8,1,38,6,24,3,0,1,0,3,5,1,2,2,0,0,0,0,0,0,"[22, 48, 1, 99, 89]",15340,1855,34,6.8,75,0,0,6,38,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9574,1,"[27, 54, 15, 34, 35]",43610,4060,69,13.8,159,0,1,38,26,86,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,"[69, 45, 110, 31, 7]",41396,2551,65,13.0,140,0,0,26,38,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9575,1,"[13, 15, 517, 54, 201]",45885,5590,70,14.0,157,0,1,37,32,99,0,0,1,1,2,2,2,0,0,1,0,0,0,0,0,"[98, 40, 39, 18, 110]",43465,2455,66,13.2,163,0,0,32,37,78,44,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9576,1,"[202, 89, 39, 164, 30]",24405,2190,46,9.2,317,77,0,16,8,8,23,7,0,0,0,0,0,0,0,0,1,1,1,0,0,"[429, 89, 114, 69, 30]",21734,584,41,8.2,299,69,1,8,16,6,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9577,0,"[203, 4, 53, 131, 145]",28735,3650,49,9.8,90,0,0,15,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[76, 41, 154, 161, 25]",32375,9757,55,11.0,105,0,1,32,15,75,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9578,0,"[523, 30, 60, 9, 163]",42304,3819,66,13.2,162,0,0,31,40,77,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,"[25, 222, 33, 202, 29]",44451,7626,70,14.0,158,0,1,40,31,91,20,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
