gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4663822511,TBD,TBD,14775,3725,31,6.2,177,53,1,7,3,8,13,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,11818,1768,29,5.8,166,36,0,3,7,3,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663635245,TBD,TBD,15259,1699,31,6.2,164,45,1,10,4,10,26,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12441,1316,29,5.8,173,36,0,4,10,6,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663650612,TBD,TBD,11466,2136,28,5.6,154,38,0,2,13,2,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16401,3681,32,6.4,171,28,1,13,2,13,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663515659,TBD,TBD,13693,3668,30,6.0,166,46,1,6,3,10,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13576,2431,30,6.0,200,52,0,3,6,4,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663531462,TBD,TBD,12519,2194,29,5.8,172,36,1,4,7,2,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14947,4492,31,6.2,209,42,0,7,4,5,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663449200,TBD,TBD,9602,2477,21,4.2,98,30,0,1,12,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19704,7204,31,6.2,219,39,1,12,1,9,15,3,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,0,0,0
4663416259,TBD,TBD,13721,2711,30,6.0,191,35,0,5,7,3,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14026,1646,30,6.0,163,40,1,7,5,8,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663086517,TBD,TBD,14748,2558,33,6.6,178,51,1,8,0,13,10,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,10754,1429,30,6.0,169,33,0,0,8,0,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663153703,TBD,TBD,13139,3039,29,5.8,184,30,0,5,4,5,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13718,2998,31,6.2,189,46,1,4,5,3,28,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663131741,TBD,TBD,11766,1366,28,5.6,148,24,0,4,8,2,27,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14861,2061,31,6.2,174,57,1,8,4,11,30,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663080780,TBD,TBD,12608,1558,30,6.0,182,48,0,3,10,3,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15232,1182,29,5.8,157,32,1,10,3,15,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663047819,TBD,TBD,15255,1880,31,6.2,198,43,1,8,2,11,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12065,2385,30,6.0,179,48,0,2,8,2,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662935409,TBD,TBD,13029,3581,29,5.8,170,47,1,4,4,4,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12458,2258,28,5.6,173,32,0,4,4,8,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663001644,TBD,TBD,12745,2495,27,5.4,152,24,0,5,10,5,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15700,4303,31,6.2,180,41,1,10,5,8,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662382958,TBD,TBD,13806,2016,28,5.6,180,44,1,6,7,7,48,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14429,3194,31,6.2,180,52,0,7,6,6,15,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4662264781,TBD,TBD,14272,2422,31,6.2,182,41,1,8,1,7,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11698,2663,29,5.8,178,47,0,1,8,2,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659992878,TBD,TBD,13847,3572,30,6.0,192,45,0,5,4,6,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12716,2006,28,5.6,163,36,1,4,5,7,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658299253,TBD,TBD,13875,4925,30,6.0,182,44,1,5,6,7,23,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13796,1921,32,6.4,184,48,0,6,5,4,49,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658344049,TBD,TBD,12092,2462,30,6.0,155,48,0,2,5,2,26,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13815,2040,29,5.8,159,47,1,5,2,7,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658320857,TBD,TBD,11868,1274,25,5.0,127,28,1,5,13,8,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16437,3937,30,6.0,179,44,0,13,5,16,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656773546,TBD,TBD,14060,3925,30,6.0,183,36,0,7,7,7,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14356,3856,30,6.0,171,40,1,7,7,10,60,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656529159,TBD,TBD,13734,2439,30,6.0,153,42,1,7,5,8,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13473,5013,30,6.0,163,40,0,5,7,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656594346,TBD,TBD,27561,3486,47,9.4,88,0,0,16,30,30,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30139,3804,51,10.2,94,0,1,30,16,75,10,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4655077005,TBD,TBD,13289,4509,30,6.0,162,32,1,6,5,10,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13145,3600,30,6.0,176,28,0,5,6,8,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654697526,TBD,TBD,14411,3736,31,6.2,189,51,1,7,3,4,33,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11566,2751,29,5.8,163,26,0,3,7,1,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654602271,TBD,TBD,11938,1938,29,5.8,151,44,1,2,6,4,8,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13554,1354,30,6.0,167,56,0,6,2,5,62,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4654483058,TBD,TBD,14073,3668,32,6.4,202,48,0,6,4,2,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12321,2826,30,6.0,156,44,1,4,6,1,23,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654395994,TBD,TBD,12680,4545,31,6.2,202,51,1,1,1,1,8,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12114,2569,29,5.8,195,47,0,1,1,2,19,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4654349482,TBD,TBD,13280,2500,29,5.8,198,40,1,3,3,3,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12922,2247,31,6.2,184,60,0,3,3,2,34,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651643864,TBD,TBD,14850,2675,31,6.2,181,28,1,10,5,8,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12914,2614,29,5.8,147,47,0,5,10,5,16,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4651601911,TBD,TBD,5404,2929,14,2.8,44,20,1,1,0,1,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4245,2245,10,2.0,23,16,0,0,1,0,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651176900,TBD,TBD,13389,1419,29,5.8,146,35,0,8,8,6,10,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,14697,2652,29,5.8,182,34,1,8,8,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650833583,TBD,TBD,13303,2223,30,6.0,171,40,1,6,3,8,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12317,2087,30,6.0,177,36,0,3,6,4,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650210000,TBD,TBD,13397,2177,28,5.6,165,33,1,5,5,5,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12565,2940,28,5.6,157,30,0,5,5,4,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650193423,TBD,TBD,12272,2762,30,6.0,201,50,0,1,4,2,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13435,2185,31,6.2,194,52,1,4,1,7,12,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4650144531,TBD,TBD,11284,1579,28,5.6,145,36,0,2,5,1,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13283,2608,30,6.0,171,42,1,5,2,4,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649978004,TBD,TBD,13692,4867,29,5.8,196,43,1,5,2,5,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11837,2687,29,5.8,169,49,0,2,5,1,19,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4650042099,TBD,TBD,13934,5159,31,6.2,167,48,0,6,5,12,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13843,2413,29,5.8,192,28,1,5,6,6,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649702944,TBD,TBD,13041,4356,31,6.2,201,45,0,3,3,5,38,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12595,4075,31,6.2,167,44,1,3,3,4,50,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649583824,TBD,TBD,13156,2156,29,5.8,182,38,0,5,8,5,14,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14859,3559,30,6.0,167,42,1,8,5,10,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649493753,TBD,TBD,10881,1806,26,5.2,161,31,0,1,8,1,14,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15050,4575,30,6.0,176,37,1,8,1,12,21,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648739632,TBD,TBD,12850,3770,28,5.6,210,44,1,2,1,2,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12139,4039,30,6.0,190,52,0,1,2,1,46,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648723817,TBD,TBD,12237,2980,28,5.6,183,41,0,2,5,1,14,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14268,4818,31,6.2,201,40,1,5,2,6,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648648247,TBD,TBD,12818,3668,29,5.8,175,33,1,4,5,7,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13495,3655,30,6.0,177,44,0,5,4,8,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648632266,TBD,TBD,14718,3553,27,5.4,150,32,1,9,12,10,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15938,1593,31,6.2,160,28,0,12,9,10,49,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648546326,TBD,TBD,14483,2463,28,5.6,144,45,0,8,13,11,24,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15082,2222,29,5.8,133,36,1,13,8,13,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648193428,TBD,TBD,13846,4156,29,5.8,176,37,0,7,8,5,9,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14375,3105,30,6.0,164,51,1,8,7,13,28,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4648087123,TBD,TBD,12221,771,28,5.6,171,32,0,3,7,3,9,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14122,3982,30,6.0,173,38,1,7,3,12,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648130867,TBD,TBD,12628,1853,31,6.2,170,38,0,4,3,6,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13020,4095,29,5.8,176,48,1,3,4,5,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647955500,TBD,TBD,13589,4294,29,5.8,163,49,0,3,4,6,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12701,3331,29,5.8,176,34,1,4,3,4,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647261739,TBD,TBD,15665,2490,32,6.4,200,43,1,8,5,9,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12681,2141,28,5.6,149,44,0,5,8,8,24,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646952932,TBD,TBD,13018,2778,28,5.6,185,32,1,4,7,4,13,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,12839,3764,28,5.6,122,39,0,7,4,6,27,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646883670,TBD,TBD,12070,4820,28,5.6,154,52,0,2,4,3,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13821,4566,31,6.2,199,52,1,4,2,4,10,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4646890899,TBD,TBD,13664,3079,26,5.2,125,36,0,7,21,12,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20018,1238,30,6.0,160,35,1,21,7,28,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646825902,TBD,TBD,16756,3961,29,5.8,184,25,1,13,4,13,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11581,1551,25,5.0,97,44,0,4,13,6,22,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646860861,TBD,TBD,11108,3768,30,6.0,174,40,0,0,7,0,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14997,4497,31,6.2,205,40,1,7,0,10,16,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4646726140,TBD,TBD,13321,1716,29,5.8,159,42,0,6,12,6,8,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16678,3468,29,5.8,178,26,1,12,6,17,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646677518,TBD,TBD,13627,2727,32,6.4,196,60,0,3,5,2,12,0,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,13078,2233,30,6.0,164,39,1,5,3,4,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646610998,TBD,TBD,14400,2125,30,6.0,182,28,0,9,4,6,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12169,2414,29,5.8,134,40,1,4,9,4,23,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646433488,TBD,TBD,14043,5388,29,5.8,187,38,0,6,4,7,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12463,2703,28,5.6,158,38,1,4,6,3,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660844494,TBD,TBD,12006,4056,31,6.2,204,48,0,0,1,0,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11825,3725,29,5.8,178,47,1,1,0,1,17,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4660724688,TBD,TBD,14133,1450,30,6.0,168,36,1,8,4,7,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13070,3295,30,6.0,191,44,0,4,8,4,10,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660653868,TBD,TBD,12854,1364,27,5.4,143,30,0,6,10,4,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15007,1382,29,5.8,147,37,1,10,6,13,36,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660517284,TBD,TBD,12724,724,31,6.2,195,43,0,2,5,2,8,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12565,2305,32,6.4,166,44,1,5,2,3,13,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4660333618,TBD,TBD,13876,4776,32,6.4,187,44,0,5,5,3,11,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13338,2313,31,6.2,180,51,1,5,5,5,52,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4659783182,TBD,TBD,13544,3349,29,5.8,142,32,1,7,8,11,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14805,3010,32,6.4,192,40,0,8,7,6,9,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659716270,TBD,TBD,13972,1687,28,5.6,143,39,0,8,13,7,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16265,5465,31,6.2,152,45,1,13,8,13,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659216408,TBD,TBD,13608,3488,29,5.8,146,48,1,8,13,4,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15599,4664,30,6.0,131,39,0,13,8,11,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658411601,TBD,TBD,11621,3861,29,5.8,151,26,0,3,4,2,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12843,2858,30,6.0,188,44,1,4,3,6,11,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4658193225,TBD,TBD,13522,1997,29,5.8,160,48,0,7,9,5,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15559,4064,31,6.2,173,41,1,9,7,12,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658122231,TBD,TBD,13791,3191,31,6.2,186,36,1,6,6,4,15,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,13436,2376,30,6.0,161,56,0,6,6,4,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658046428,TBD,TBD,13011,2461,29,5.8,158,31,0,6,12,6,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15817,2807,31,6.2,167,51,1,12,6,13,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657388615,TBD,TBD,5519,2644,15,3.0,53,23,1,1,0,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,3982,1882,10,2.0,12,16,0,0,1,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657265979,TBD,TBD,13440,2303,30,6.0,152,33,1,7,6,8,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13169,2064,29,5.8,144,37,0,6,7,5,46,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656949198,TBD,TBD,14862,4072,31,6.2,189,40,1,8,3,6,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11610,1715,28,5.6,154,43,0,3,8,2,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656922994,TBD,TBD,16331,2191,29,5.8,159,39,1,12,6,20,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14102,3157,29,5.8,154,46,0,6,12,7,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654774958,TBD,TBD,11855,3225,28,5.6,172,32,0,3,4,1,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13293,2268,29,5.8,179,48,1,4,3,8,13,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4654205125,TBD,TBD,13025,3220,30,6.0,171,47,0,5,7,1,23,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,14154,2089,31,6.2,163,53,1,7,5,7,8,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643355264,TBD,TBD,11676,2221,27,5.4,177,32,1,2,9,2,24,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14746,2521,31,6.2,173,42,0,9,2,5,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643184625,TBD,TBD,16785,2770,33,6.6,176,52,1,12,4,12,35,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11723,2118,28,5.6,125,32,0,4,12,4,57,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642997260,TBD,TBD,12941,1766,29,5.8,141,43,1,5,9,6,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15168,1143,32,6.4,191,51,0,9,5,9,13,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4642941700,TBD,TBD,13725,2155,29,5.8,162,55,1,6,8,5,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14349,4674,30,6.0,151,42,0,8,6,7,19,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4638465162,TBD,TBD,13842,2717,29,5.8,189,30,1,7,4,4,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12715,2950,29,5.8,153,42,0,4,7,3,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638318086,TBD,TBD,16644,3729,31,6.2,173,36,1,13,4,13,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13058,2983,28,5.6,153,36,0,4,13,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638268253,TBD,TBD,14617,2617,29,5.8,164,52,1,7,4,14,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13072,2127,30,6.0,161,44,0,4,7,8,46,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638193655,TBD,TBD,13309,4554,30,6.0,173,34,0,7,6,3,18,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,13658,2238,29,5.8,179,27,1,6,7,7,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638145650,TBD,TBD,14511,4001,29,5.8,148,34,1,9,5,7,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12741,3616,27,5.4,167,37,0,5,9,4,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638161942,TBD,TBD,11899,2669,30,6.0,176,44,1,2,1,2,16,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,12078,3683,31,6.2,200,36,0,1,2,0,15,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629536308,TBD,TBD,14845,2620,29,5.8,145,38,1,9,14,5,25,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16011,4861,29,5.8,161,32,0,14,9,19,17,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4629571462,TBD,TBD,12874,4559,30,6.0,184,44,1,4,2,4,12,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,11700,2605,30,6.0,174,33,0,2,4,2,37,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622877950,TBD,TBD,13314,1889,30,6.0,174,62,1,3,2,6,24,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12443,2358,30,6.0,195,46,0,2,3,1,13,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4622583580,TBD,TBD,11826,2391,27,5.4,167,36,1,3,11,1,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16253,5248,31,6.2,190,36,0,11,3,16,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622356405,TBD,TBD,13375,2665,27,5.4,147,27,1,7,6,9,20,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13657,2107,28,5.6,167,27,0,6,7,8,15,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622207581,TBD,TBD,12131,3931,29,5.8,188,36,0,2,5,2,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13436,3206,30,6.0,172,39,1,5,2,7,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622181793,TBD,TBD,14377,2246,28,5.6,149,27,1,9,7,13,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13616,2591,29,5.8,139,42,0,7,9,7,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622116382,TBD,TBD,12087,1377,28,5.6,174,34,1,3,10,2,17,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17036,2721,32,6.4,201,36,0,10,3,14,14,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4620553834,TBD,TBD,11848,2123,28,5.6,145,34,0,4,9,2,8,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15242,2942,30,6.0,165,28,1,9,4,11,11,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4620454486,TBD,TBD,26968,5518,46,9.2,68,0,1,15,14,32,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26852,4202,48,9.6,88,0,0,14,15,30,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4611708280,TBD,TBD,13662,2847,30,6.0,206,48,0,3,6,2,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13562,662,28,5.6,180,36,1,6,3,8,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
